crossing time (s)	slope (V/s)	crossing number
7368.979300	87.400996	6480
7370.011845	87.252493	6481
7371.051216	88.533683	6482
7372.075686	86.980052	6483
7373.110238	90.793421	6484
7374.154226	85.287199	6485
7375.179680	89.657656	6486
7376.215806	85.139171	6487
7377.261736	88.980062	6488
7378.286303	84.845846	6489
7379.314456	90.570291	6490
7380.366812	85.350050	6491
7381.377683	87.565232	6492
7382.438080	86.321391	6493
7383.446354	87.537619	6494
7384.498593	87.062985	6495
7385.510622	85.571990	6496
7386.556292	87.301090	6497
7387.588772	85.078800	6498
7388.641658	88.007154	6499
7389.652542	84.582424	6500
7390.697354	87.847744	6501
7391.719149	83.505159	6502
7392.765945	88.034336	6503
7393.789494	82.778636	6504
7394.829040	88.443002	6505
7395.857920	82.554096	6506
7396.890486	87.621822	6507
7397.922886	82.912923	6508
7398.953087	86.568861	6509
7399.999360	82.617854	6510
7401.039911	86.350968	6511
7402.073842	82.584353	6512
7403.103961	86.613520	6513
7404.137538	82.338893	6514
7405.164619	86.026085	6515
7406.199029	82.326973	6516
7407.244150	84.621618	6517
7408.273969	82.659727	6518
7409.316608	84.117495	6519
7410.331584	84.572549	6520
7411.372459	83.731555	6521
7412.400018	83.912415	6522
7413.450422	82.920275	6523
7414.459084	85.058115	6524
7415.511463	81.797599	6525
7416.531198	85.471704	6526
7417.578655	80.624972	6527
7418.604492	84.906045	6528
7419.645827	80.910137	6529
7420.683337	83.977273	6530
7421.709166	81.117568	6531
7422.745177	83.714621	6532
7423.772691	81.220911	6533
7424.819251	83.462197	6534
7425.840339	82.175805	6535
7426.888712	82.503824	6536
7427.907528	82.311684	6537
7428.957237	81.845290	6538
7429.978740	82.429835	6539
7431.029139	81.088656	6540
7432.044870	81.768292	6541
7433.084793	80.847567	6542
7434.107866	82.066182	6543
7435.155418	80.510033	6544
7436.177696	81.660327	6545
7437.226955	80.123992	6546
7438.230913	81.911330	6547
7439.293935	81.456926	6548
7440.313725	80.923771	6549
7441.355511	80.761674	6550
7442.372752	79.926417	6551
7443.423870	81.253539	6552
7444.448985	79.235017	6553
7445.493727	82.671833	6554
7446.516277	77.792171	6555
7447.553366	82.461995	6556
7448.594485	77.311805	6557
7449.606867	81.896099	6558
7450.660351	77.203215	6559
7451.692342	82.198460	6560
7452.734611	78.227631	6561
7453.759581	81.318683	6562
7454.810197	78.085118	6563
7455.820045	80.764071	6564
7456.868964	78.946679	6565
7457.890316	79.116945	6566
7458.938571	79.228598	6567
7459.958485	78.879484	6568
7461.003288	80.069236	6569
7462.017042	77.557437	6570
7463.072329	79.372183	6571
7464.087648	77.202703	6572
7465.143993	79.927558	6573
7466.161521	76.563866	6574
7467.202448	79.354886	6575
7468.221581	76.295956	6576
7469.273540	79.722111	6577
7470.292623	75.973406	6578
7471.342233	78.988611	6579
7472.370549	76.601540	6580
7473.411029	78.765822	6581
7474.421243	76.038184	6582
7475.473707	79.592671	6583
7476.501684	76.804486	6584
7477.542543	77.937175	6585
7478.564324	76.356193	6586
7479.626493	77.897692	6587
7480.623413	76.354963	6588
7481.686974	77.146796	6589
7482.703821	76.717915	6590
7483.757506	76.714579	6591
7484.765211	76.982832	6592
7485.821705	76.105830	6593
7486.837077	78.051876	6594
7487.890862	75.485130	6595
7488.910784	77.881339	6596
7489.949958	74.918080	6597
7490.982079	77.320694	6598
7492.022033	74.843230	6599
7493.039514	78.011528	6600
7494.076463	74.082215	6601
7495.124418	77.454458	6602
7496.145054	75.244453	6603
7497.195207	76.935524	6604
7498.208549	74.915197	6605
7499.265267	76.804946	6606
7500.277594	74.680061	6607
7501.323605	76.252775	6608
7502.349488	75.364535	6609
7503.397997	75.409550	6610
7504.401049	75.415460	6611
7505.462499	75.168166	6612
7506.480819	75.011106	6613
7507.528944	75.380185	6614
7508.541591	75.404105	6615
7509.590849	74.972867	6616
7510.616418	75.107191	6617
7511.663980	75.032137	6618
7512.685365	73.822355	6619
7513.731605	75.812014	6620
7514.753248	74.103415	6621
7515.802286	75.620473	6622
7516.827708	73.746188	6623
7517.871064	76.435596	6624
7518.888740	72.426162	6625
7519.922053	75.758400	6626
7520.954307	72.113812	6627
7521.991807	75.505003	6628
7523.033872	71.581909	6629
7524.050610	75.141422	6630
7525.111052	71.884267	6631
7526.121932	75.150821	6632
7527.177722	71.869116	6633
7528.189684	74.616626	6634
7529.244582	72.621402	6635
7530.262217	74.385118	6636
7531.314089	72.781917	6637
7532.317394	73.418096	6638
7533.387127	73.711148	6639
7534.392888	72.928187	6640
7535.449004	73.806453	6641
7536.455132	71.954886	6642
7537.517002	73.526710	6643
7538.476768	69.077837	6644
7539.576927	73.454228	6645
7540.589376	71.890663	6646
7541.648037	73.003680	6647
7542.661033	70.884542	6648
7543.719953	73.061377	6649
7544.733626	70.847992	6650
7545.778710	73.043402	6651
7546.792990	71.360328	6652
7547.853410	72.575027	6653
7548.873362	72.028919	6654
7549.913393	71.796704	6655
7550.930596	71.940727	6656
7551.985938	71.660293	6657
7553.001613	72.067836	6658
7554.051428	71.492109	6659
7555.062799	71.355806	6660
7556.123147	70.831012	6661
7557.132943	72.211384	6662
7558.190050	70.766476	6663
7559.203413	72.156269	6664
7560.244770	70.559023	6665
7561.263743	71.629494	6666
7562.320074	69.188647	6667
7563.340838	71.933050	6668
7564.379298	68.836282	6669
7565.418998	71.707178	6670
7566.456753	68.916304	6671
7567.491573	71.286483	6672
7568.518657	69.213005	6673
7569.550505	71.724559	6674
7570.581055	68.966485	6675
7571.614934	70.904802	6676
7572.646765	69.372271	6677
7573.691576	70.420579	6678
7574.707239	69.122867	6679
7575.757844	71.059250	6680
7576.780369	69.774256	6681
7577.822216	70.444673	6682
7578.852323	69.880486	6683
7579.894331	70.236980	6684
7580.920184	69.068254	6685
