time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8404.039805	127.454659	1.217739	0.223915	29
8406.109177	127.108948	1.215343	0.224221	31
8408.176290	127.228889	1.216041	0.224774	33
8410.240930	127.830589	1.218930	0.225108	35
8412.304095	128.613922	1.219805	0.225685	37
8414.367208	129.517471	1.217510	0.226169	39
8416.431130	130.217407	1.214638	0.227404	41
8418.496425	130.766449	1.210014	0.228975	43
8420.562772	131.079971	1.207370	0.229403	45
8422.629572	131.299362	1.204571	0.230603	47
8424.696684	131.462173	1.203387	0.231247	49
8426.763719	131.660950	1.202914	0.232543	51
8428.831433	131.745941	1.201408	0.233520	53
8430.899465	131.693771	1.200101	0.234088	55
8432.968401	131.443832	1.198632	0.234860	57
8435.038879	130.793549	1.194979	0.235136	59
8437.109547	129.856613	1.192376	0.236033	61
8439.180690	128.881210	1.190565	0.237555	63
8441.250448	128.106079	1.188086	0.238945	65
8443.318421	127.924232	1.187784	0.240624	67
8445.384610	128.362335	1.188084	0.241332	69
8447.449330	129.088379	1.189303	0.242212	71
8449.513414	130.001160	1.189405	0.243609	73
8451.577597	130.855698	1.188451	0.244625	75
8453.642502	131.588104	1.184687	0.243961	77
8455.708144	132.087723	1.181583	0.244780	79
8457.774153	132.427734	1.179837	0.245563	81
8459.840739	132.579376	1.178570	0.246836	83
8461.908052	132.639954	1.176350	0.247689	85
8463.975609	132.614166	1.174634	0.248804	87
8466.043666	132.446854	1.173524	0.249765	89
8468.112611	132.169632	1.170548	0.250788	91
8470.182122	131.821320	1.169130	0.251727	93
8472.252057	131.383286	1.165980	0.252422	95
8474.322260	130.892944	1.163437	0.253113	97
8476.391800	130.509796	1.162283	0.254184	99
8478.460035	130.375977	1.161657	0.255184	101
8480.526827	130.595642	1.164079	0.256373	103
8482.591971	131.157791	1.164724	0.256610	105
8484.655940	131.856491	1.164604	0.257118	107
8486.719630	132.645493	1.163504	0.258044	109
8488.784120	133.428665	1.162618	0.258824	111
8490.849185	133.965668	1.160244	0.260253	113
8492.914656	134.482544	1.158318	0.261971	115
8494.980999	134.719589	1.156130	0.263294	117
8497.047862	134.966812	1.154647	0.264193	119
8499.115225	135.123703	1.151050	0.264328	121
8501.182837	135.140198	1.148527	0.265204	123
8503.251526	134.969513	1.146075	0.265808	125
8505.320708	134.568985	1.145035	0.267337	127
8507.390698	133.973755	1.143663	0.268157	129
8509.461255	133.243958	1.140951	0.268959	131
8511.531598	132.498322	1.138126	0.270244	133
8513.601022	131.907547	1.135431	0.271570	135
8515.669229	131.766830	1.134862	0.273070	137
8517.736138	131.922501	1.135348	0.274136	139
8519.802096	132.458298	1.135068	0.275519	141
8521.867102	133.095062	1.134329	0.275923	143
8523.932086	133.733749	1.134814	0.277083	145
8525.997398	134.343994	1.133619	0.277949	147
8528.063406	134.824020	1.130165	0.277951	149
8530.129565	135.196671	1.128380	0.278585	151
8532.196248	135.366547	1.124484	0.278991	153
8534.263529	135.484299	1.122282	0.279375	155
8536.331208	135.414642	1.119889	0.280230	157
8538.399397	135.324402	1.120120	0.282501	159
8540.468811	134.984863	1.119999	0.283730	161
8542.537862	134.664536	1.119994	0.285579	163
8544.607323	134.384583	1.119330	0.287431	165
8546.676076	134.168228	1.116783	0.287750	167
8548.744105	134.082596	1.114911	0.288117	169
8550.811103	134.250809	1.114583	0.288769	171
8552.877485	134.734360	1.113490	0.288710	173
8554.941579	135.266663	1.113449	0.289056	175
8557.005856	136.050842	1.112087	0.289389	177
8559.070012	136.777786	1.109605	0.289555	179
8561.134787	137.480392	1.108597	0.290813	181
8563.200003	138.000656	1.107551	0.292175	183
8565.266117	138.370209	1.106519	0.293299	185
8567.332652	138.652390	1.103085	0.293555	187
8569.399543	138.827271	1.099726	0.294143	189
8571.467257	138.856155	1.097635	0.294844	191
8573.536000	138.728592	1.093877	0.294717	193
8575.604943	138.417053	1.091370	0.295012	195
8577.674225	138.037445	1.088209	0.295889	197
8579.744391	137.415283	1.086786	0.296794	199
8581.814344	136.744614	1.085022	0.298495	201
8583.884041	136.191086	1.084564	0.300230	203
8585.953025	135.838623	1.082967	0.301330	205
8588.020877	135.732208	1.082955	0.302698	207
8590.088003	135.968292	1.083068	0.303818	209
8592.154275	136.298615	1.082005	0.304558	211
8594.220193	136.857925	1.081310	0.305051	213
8596.285990	137.311462	1.080597	0.305548	215
8598.351745	137.776382	1.079621	0.306427	217
8600.418179	138.087662	1.077741	0.306977	219
8602.484904	138.341339	1.077128	0.308504	221
8604.552293	138.452881	1.076248	0.309633	223
8606.619919	138.523621	1.073841	0.310088	225
8608.687878	138.455231	1.071545	0.310108	227
8610.756441	138.363144	1.067330	0.310014	229
8612.824820	138.218613	1.067395	0.311683	231
8614.893108	138.089890	1.066259	0.312794	233
8616.961565	138.022675	1.064289	0.313120	235
8619.029012	138.066238	1.063005	0.314099	237
8621.095008	138.318481	1.063270	0.314664	239
8623.160927	138.817001	1.062470	0.314638	241
8625.225996	139.418579	1.061403	0.314542	243
