crossing time (s)	slope (V/s)	crossing number
8402.988989	101.637109	7452
8404.047151	95.777691	7453
8405.059134	101.424747	7454
8406.115333	97.529301	7455
8407.115754	98.471662	7456
8408.185449	98.843804	7457
8409.195113	96.320639	7458
8410.243416	100.831848	7459
8411.263616	93.240065	7460
8412.308504	100.448112	7461
8413.330175	93.230103	7462
8414.362927	100.272496	7463
8415.409060	94.117161	7464
8416.428676	98.343730	7465
8417.476107	93.642114	7466
8418.502658	97.744747	7467
8419.558463	95.719677	7468
8420.570472	97.047761	7469
8421.612907	94.181820	7470
8422.638339	95.306594	7471
8423.677592	93.986405	7472
8424.700143	94.908670	7473
8425.742303	94.836335	7474
8426.764089	95.380008	7475
8427.815801	93.449437	7476
8428.848512	94.697789	7477
8429.885834	93.163655	7478
8430.899914	95.661570	7479
8431.948542	91.892623	7480
8432.971464	96.701760	7481
8434.022673	91.743301	7482
8435.041661	95.877745	7483
8436.080615	91.003622	7484
8437.107900	95.945845	7485
8438.138269	90.468856	7486
8439.178207	94.750195	7487
8440.197094	90.773082	7488
8441.250894	93.591890	7489
8442.258755	92.077974	7490
8443.315110	91.337147	7491
8444.338153	94.074437	7492
8445.384851	89.620662	7493
8446.406667	93.737518	7494
8447.445885	87.986556	7495
8448.483475	95.238595	7496
8449.511385	87.630834	7497
8450.542215	93.969240	7498
8451.575753	85.389654	7499
8452.611156	93.655448	7500
8453.652349	86.065958	7501
8454.674976	93.526245	7502
8455.715492	85.968374	7503
8456.752040	92.405201	7504
8457.781888	86.359051	7505
8458.818585	92.536824	7506
8459.846533	85.797353	7507
8460.876551	91.228716	7508
8461.926662	86.085749	7509
8462.942935	91.648268	7510
8463.986967	84.745270	7511
8465.013469	91.036110	7512
8466.047326	84.104961	7513
8467.084271	91.666417	7514
8468.112732	83.267089	7515
8469.159540	91.565680	7516
8470.187652	82.681491	7517
8471.214921	91.845087	7518
8472.249150	82.042565	7519
8473.274255	91.369014	7520
8474.324399	83.437348	7521
8475.344825	89.514116	7522
8476.392723	83.370903	7523
8477.401506	88.211699	7524
8478.461914	85.503493	7525
8479.469084	86.106578	7526
8480.533814	86.280815	7527
8481.537510	84.554515	7528
8482.589772	87.847062	7529
8483.606554	82.315745	7530
8484.661954	88.309119	7531
8485.683023	80.548093	7532
8486.720190	87.876362	7533
8487.747551	79.299564	7534
8488.788132	87.641287	7535
8489.829670	80.191919	7536
8490.857391	87.219954	7537
8491.889506	80.826446	7538
8492.922055	86.055792	7539
8493.959691	80.948940	7540
8494.983023	85.440183	7541
8496.020381	81.133782	7542
8497.052024	84.966384	7543
8498.089402	80.849121	7544
8499.113672	84.010064	7545
8500.162621	78.672853	7546
8501.183596	84.563531	7547
8502.225061	79.190809	7548
8503.260204	84.617908	7549
8504.293649	78.564203	7550
8505.322610	83.719566	7551
8506.358542	77.722634	7552
8507.389327	84.031916	7553
8508.429634	77.254099	7554
8509.459787	82.549828	7555
8510.497741	77.222127	7556
8511.535547	82.215622	7557
8512.554139	77.810288	7558
8513.601944	80.775548	7559
8514.617254	79.338980	7560
8515.669808	79.483643	7561
8516.685722	79.124824	7562
8517.737306	77.221803	7563
8518.750832	80.736924	7564
8519.813760	75.496520	7565
8520.837982	81.466492	7566
8521.869179	74.631730	7567
8522.893031	81.848360	7568
8523.934952	74.017449	7569
8524.959675	81.363294	7570
8526.002234	72.862380	7571
8527.026214	81.728715	7572
8528.066566	72.741589	7573
8529.095467	81.031951	7574
8530.129581	72.076231	7575
8531.157850	80.673504	7576
8532.202419	72.265248	7577
8533.226270	81.052308	7578
8534.264077	72.228809	7579
8535.293302	80.253821	7580
8536.335596	72.019491	7581
8537.368308	79.521723	7582
8538.399740	71.537615	7583
8539.434224	78.958131	7584
8540.475492	70.418926	7585
8541.483546	79.446848	7586
8542.543163	71.149583	7587
8543.559303	78.052151	7588
8544.611397	71.001046	7589
8545.626835	77.357492	7590
8546.678259	71.800372	7591
8547.687232	76.070780	7592
8548.745954	72.802803	7593
8549.760439	74.417259	7594
8550.813949	73.216108	7595
8551.828740	71.954710	7596
8552.892153	75.717204	7597
8553.890151	69.257110	7598
8554.941565	76.096432	7599
8555.958713	69.322428	7600
8557.011866	76.155688	7601
8558.038485	69.751366	7602
8559.072431	77.063584	7603
8560.102150	67.212719	7604
8561.134779	75.992517	7605
8562.178286	67.366127	7606
8563.197065	74.843937	7607
8564.240358	68.390347	7608
8565.266423	73.983690	7609
8566.310168	68.405203	7610
8567.332502	73.629736	7611
8568.377202	67.985330	7612
8569.360409	72.368032	7613
8570.446591	67.932891	7614
8571.464252	73.281148	7615
8572.507531	67.014612	7616
8573.537964	73.300371	7617
8574.570234	65.796354	7618
8575.609461	72.398571	7619
8576.634386	63.815496	7620
8577.671935	71.821408	7621
8578.709907	64.246498	7622
8579.748892	73.226784	7623
8580.772743	65.594081	7624
8581.816539	71.940962	7625
8582.835972	64.708949	7626
8583.885217	70.117842	7627
8584.900659	67.092844	7628
8585.962320	69.732312	7629
8586.926665	71.885289	7630
8588.022881	68.399140	7631
8589.028617	67.770594	7632
8590.099391	66.345613	7633
8591.096000	69.144978	7634
8592.156080	64.933726	7635
8593.170673	69.578271	7636
8594.222962	63.861394	7637
8595.238663	69.924594	7638
8596.289769	63.766204	7639
8597.304341	69.829129	7640
8598.353564	63.480971	7641
8599.381660	70.229935	7642
8600.419534	61.991951	7643
8601.445600	69.600953	7644
8602.487262	60.665447	7645
8603.512923	69.287590	7646
8604.556350	61.391367	7647
8605.575936	69.200281	7648
8606.623882	61.090220	7649
8607.650213	69.085781	7650
8608.687893	60.624001	7651
8609.711123	68.243476	7652
8610.760991	61.027854	7653
8611.782391	67.124907	7654
8612.827638	60.774973	7655
8613.847013	67.595741	7656
8614.891740	62.092085	7657
8615.909704	65.168171	7658
8616.964099	62.096974	7659
8617.975205	64.324978	7660
8619.037552	64.816450	7661
8620.043653	61.852672	7662
8621.088751	64.961101	7663
8622.109970	61.810759	7664
8623.161393	64.559514	7665
8624.180265	59.532621	7666
8625.223953	65.198583	7667
