time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4712.248738	164.718781	1.056271	0.042531	151
4714.316974	164.791336	1.053390	0.042754	153
4716.384362	164.830826	1.050908	0.044145	155
4718.452056	164.821136	1.048110	0.044878	157
4720.519309	164.930801	1.046113	0.044934	159
4722.585989	164.974564	1.047218	0.045476	161
4724.652211	165.099472	1.048046	0.046213	163
4726.717690	165.244492	1.049323	0.046713	165
4728.783020	165.369827	1.048373	0.047185	167
4730.847976	165.434677	1.049441	0.047919	169
4732.912859	165.604996	1.048163	0.048852	171
4734.978427	165.682816	1.045733	0.049778	173
4737.044387	165.744980	1.042716	0.050762	175
4739.111116	165.763412	1.042117	0.051988	177
4741.177824	165.859421	1.041822	0.053109	179
4743.245110	165.854004	1.040373	0.054258	181
4745.312869	166.054184	1.040129	0.054418	183
4747.380922	166.077957	1.037723	0.055741	185
4749.448882	166.155655	1.036453	0.056478	187
4751.517521	166.152084	1.035778	0.057039	189
4753.586640	166.136414	1.034693	0.057712	191
4755.656128	166.073944	1.032082	0.058308	193
4757.725748	165.843857	1.029598	0.058770	195
4759.796232	165.644241	1.028564	0.059360	197
4761.866280	165.352722	1.027178	0.060597	199
4763.936342	165.101364	1.025599	0.061602	201
4766.005510	164.952484	1.024313	0.062672	203
4768.074371	164.850616	1.022321	0.063598	205
4770.142658	164.733200	1.020482	0.064622	207
4772.210574	164.720718	1.019902	0.065853	209
4774.277994	164.780945	1.016910	0.066257	211
4776.345533	164.804840	1.015671	0.066819	213
4778.413271	164.863693	1.014538	0.067290	215
4780.480805	164.910553	1.013202	0.068313	217
4782.548023	164.974609	1.012455	0.068833	219
4784.615682	165.054916	1.011366	0.069454	221
4786.682886	165.145065	1.009866	0.070112	223
4788.750054	165.239960	1.008417	0.070394	225
4790.816719	165.338791	1.007639	0.070797	227
4792.882776	165.460327	1.007310	0.071131	229
4794.948612	165.632736	1.009138	0.072337	231
4797.013722	165.923813	1.010151	0.072663	233
4799.079170	165.997177	1.008289	0.072637	235
4801.144345	166.193787	1.006758	0.073145	237
4803.209544	166.383148	1.005517	0.073971	239
4805.275321	166.522751	1.004725	0.075004	241
4807.341558	166.633575	1.004742	0.075802	243
4809.408084	166.763901	1.003819	0.076898	245
4811.475275	166.834213	1.002777	0.077847	247
4813.542417	166.970139	1.000251	0.078218	249
4815.610184	167.046982	0.997654	0.078697	251
4817.678227	167.053116	0.994790	0.079084	253
4819.746730	167.060638	0.993538	0.079807	255
4821.815662	166.946320	0.991598	0.080152	1
4823.884992	166.842499	0.991712	0.080905	3
4825.954390	166.713211	0.989433	0.081272	5
4828.024073	166.485992	0.985667	0.081893	7
4830.093868	166.226898	0.984363	0.082728	9
4832.163148	166.029526	0.983733	0.083570	11
4834.232491	165.805756	0.981866	0.084663	13
4836.301348	165.703094	0.979631	0.085441	15
4838.369817	165.572495	0.977900	0.086337	17
4840.437810	165.535645	0.977160	0.087599	19
4842.505621	165.585037	0.976851	0.088412	21
4844.573257	165.623947	0.975646	0.088664	23
4846.640550	165.641403	0.975188	0.089604	25
4848.707986	165.742691	0.972611	0.089849	27
4850.775333	165.774902	0.971358	0.090351	29
4852.842362	165.896805	0.971099	0.091116	31
4854.909678	165.940720	0.971291	0.091571	33
4856.976548	166.099884	0.971229	0.091993	35
4859.042976	166.286636	0.970096	0.091942	37
4861.109136	166.385773	0.969010	0.092229	39
4863.174909	166.657684	0.969702	0.092413	41
4865.240275	166.839874	0.970171	0.092730	43
4867.305569	167.096771	0.969870	0.092988	45
4869.370825	167.332230	0.967763	0.093248	47
4871.436176	167.517319	0.966691	0.093938	49
4873.501789	167.732574	0.964744	0.094146	51
4875.568249	167.852310	0.962085	0.094505	53
4877.634720	167.953369	0.961049	0.095035	55
4879.701586	168.116196	0.960751	0.095920	57
4881.768539	168.172043	0.959448	0.096577	59
4883.836218	168.268890	0.957061	0.097138	61
4885.903943	168.323608	0.954349	0.097149	63
4887.972561	168.263535	0.951971	0.097247	65
4890.041034	168.148193	0.950784	0.097550	67
4892.110500	168.038376	0.949652	0.098297	69
4894.179450	167.913177	0.948798	0.098738	71
4896.248894	167.728256	0.948510	0.099218	73
4898.318440	167.462479	0.947457	0.100641	75
4900.387601	167.263062	0.947199	0.101586	77
4902.456851	167.115799	0.944678	0.101775	79
4904.525782	166.959579	0.942354	0.102045	81
4906.594062	166.807449	0.940569	0.103522	83
4908.662081	166.737488	0.939461	0.103988	85
4910.730038	166.724930	0.939261	0.105225	87
4912.797679	166.804535	0.937937	0.105243	89
4914.864866	166.876343	0.936358	0.105799	91
4916.932527	166.892288	0.936180	0.106756	93
4918.999661	167.001373	0.934920	0.106748	95
4921.066527	167.114761	0.933366	0.106717	97
4923.133369	167.262833	0.931941	0.107006	99
4925.200168	167.392441	0.931373	0.107269	101
4927.266597	167.566483	0.930638	0.107176	103
4929.332799	167.749741	0.930788	0.107517	105
4931.398221	167.943237	0.930454	0.107797	107
4933.463970	168.184937	0.931676	0.108141	109
4935.529256	168.466400	0.930771	0.108260	111
4937.594642	168.671326	0.929987	0.108427	113
4939.660174	168.829056	0.929244	0.108755	115
4941.726041	169.073395	0.928004	0.109409	117
4943.792373	169.253860	0.925402	0.109565	119
4945.858705	169.434204	0.924141	0.109740	121
4947.925788	169.536621	0.922668	0.110515	123
4949.992485	169.643600	0.920387	0.110615	125
4952.059887	169.661697	0.918620	0.110930	127
4954.128223	169.649948	0.917521	0.111144	129
4956.196371	169.641647	0.917195	0.111622	131
4958.264885	169.585220	0.916221	0.112033	133
4960.334036	169.450851	0.914774	0.112642	135
4962.403075	169.298004	0.913516	0.112953	137
4964.472205	169.118607	0.911322	0.113241	139
4966.541456	168.865082	0.909987	0.113845	141
4968.610716	168.692688	0.908355	0.114472	143
4970.679322	168.534790	0.905659	0.114936	145
4972.747920	168.404099	0.903755	0.115541	147
4974.816425	168.314499	0.902721	0.116036	149
4976.884151	168.269897	0.902732	0.117080	151
4978.952148	168.281067	0.902152	0.117572	153
4981.019548	168.345779	0.900823	0.118168	155
4983.087051	168.377121	0.899641	0.118375	157
4985.154328	168.454529	0.898917	0.118738	159
4987.221308	168.556534	0.897569	0.119024	161
4989.288148	168.693222	0.896254	0.118980	163
4991.354925	168.816696	0.895030	0.118811	165
4993.421560	168.968216	0.893870	0.118760	167
4995.487481	169.218552	0.893470	0.118457	169
4997.553317	169.375931	0.892626	0.118610	171
4999.618962	169.627151	0.893064	0.118602	173
5001.684458	169.910461	0.891757	0.118487	175
5003.749832	170.125717	0.891021	0.118680	177
5005.815476	170.315155	0.890625	0.118989	179
5007.881163	170.545364	0.889910	0.119126	181
5009.946988	170.738129	0.888342	0.119525	183
