time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6132.175408	2.038712	1.019535	0.141279	183
6134.242240	2.230449	1.018674	0.140135	185
6136.308315	2.558580	1.018159	0.139255	187
6138.373584	3.006828	1.017009	0.137897	189
6140.438346	3.626495	1.017605	0.137382	191
6142.502580	4.180524	1.017087	0.136820	193
6144.567314	4.725829	1.015914	0.136444	195
6146.631887	5.207754	1.013949	0.136368	197
6148.697413	5.493586	1.011870	0.136420	199
6150.763870	5.731800	1.008853	0.136094	201
6152.830577	5.824485	1.005992	0.135739	203
6154.898128	5.864600	1.003841	0.135556	205
6156.965461	5.908221	1.002066	0.135160	207
6159.033264	5.872722	1.000491	0.134820	209
6161.100876	5.917340	0.999126	0.134315	211
6163.168202	5.937850	0.997751	0.134150	213
6165.235677	5.990030	0.997670	0.133835	215
6167.302876	6.018088	0.996391	0.133216	217
6169.370395	6.029760	0.995333	0.132925	219
6171.438125	6.051892	0.994728	0.132320	221
6173.506147	6.042546	0.993571	0.131669	223
6175.575090	5.905910	0.992823	0.131161	225
6177.644866	5.783531	0.991109	0.130488	227
6179.714791	5.546448	0.989279	0.129679	229
6181.785442	5.335284	0.988784	0.129162	231
6183.855998	5.030071	0.988803	0.128925	233
6185.926079	4.824336	0.988193	0.129185	235
6187.995706	4.601536	0.986287	0.129000	237
6190.064660	4.489654	0.984309	0.128883	239
6192.132744	4.314359	0.983752	0.129177	241
6194.200957	4.292340	0.982176	0.129008	243
6196.268533	4.286769	0.982315	0.128827	245
6198.336248	4.342122	0.981025	0.128363	247
6200.403567	4.390624	0.980482	0.127906	249
6202.470567	4.467030	0.979104	0.127082	251
6204.537158	4.644828	0.978885	0.126591	253
6206.603501	4.919660	0.978010	0.125603	255
6208.668764	5.303657	0.977836	0.124900	1
6210.733830	5.737761	0.976874	0.124208	3
6212.798546	6.195755	0.975260	0.123455	5
6214.863110	6.663836	0.973727	0.122954	7
6216.928024	7.075316	0.972158	0.122510	9
6218.993536	7.424220	0.970389	0.122688	11
6221.059121	7.629261	0.968108	0.122583	13
6223.125629	7.838930	0.966301	0.122519	15
6225.192432	7.866197	0.964354	0.122483	17
6227.259455	8.015153	0.962789	0.122274	19
6229.326673	7.986884	0.962441	0.122537	21
6231.393982	7.987925	0.962178	0.122212	23
6233.461503	8.027880	0.961003	0.122113	25
6235.529598	7.912902	0.958372	0.121855	27
6237.596317	7.969312	0.958151	0.120859	29
6239.665058	7.914927	0.958947	0.120833	31
6241.732194	7.962336	0.957087	0.120143	33
6243.800775	7.893764	0.955074	0.119569	35
6245.870040	7.801428	0.954181	0.118932	37
6247.939529	7.660055	0.952884	0.118321	39
6250.009510	7.497385	0.952129	0.117964	41
6252.079535	7.292493	0.950529	0.117577	43
6254.149448	7.078263	0.949242	0.117361	45
6256.219439	6.900762	0.948704	0.117271	47
6258.288502	6.767696	0.947345	0.117114	49
6260.357241	6.615644	0.945845	0.117107	51
6262.425442	6.545135	0.944967	0.117063	53
6264.493100	6.537112	0.943875	0.116861	55
6266.560592	6.509505	0.943258	0.116969	57
6268.628075	6.560356	0.944306	0.116633	59
6270.695151	6.585333	0.943039	0.116196	61
6272.761974	6.769855	0.941754	0.115655	63
6274.828406	6.938109	0.941494	0.114755	65
6276.894291	7.209120	0.940913	0.114159	67
6278.959780	7.519681	0.940751	0.113395	69
6281.024642	7.896641	0.939039	0.112629	71
6283.089347	8.268671	0.938310	0.112026	73
6285.154382	8.635507	0.936448	0.111363	75
6287.219318	8.966230	0.935837	0.111256	77
6289.284791	9.184429	0.934086	0.111117	79
6291.350643	9.370738	0.932077	0.110724	81
6293.417017	9.489504	0.930298	0.110386	83
6295.483783	9.564406	0.928735	0.110209	85
6297.550771	9.590606	0.927132	0.109938	87
6299.617776	9.660726	0.925502	0.109426	89
6301.685132	9.655815	0.924179	0.108928	91
6303.752595	9.660098	0.922680	0.108478	93
6305.819996	9.680972	0.922538	0.108073	95
6307.888144	9.607355	0.920647	0.107494	97
6309.956135	9.599838	0.920094	0.106979	99
6312.024710	9.544846	0.919561	0.106591	101
6314.093319	9.436770	0.918349	0.105814	103
6316.162714	9.337272	0.917708	0.105295	105
6318.232485	9.188746	0.916822	0.104956	107
6320.302140	9.034752	0.915887	0.104472	109
6322.372024	8.876617	0.914477	0.104136	111
6324.441489	8.703701	0.913891	0.103881	113
6326.510732	8.593817	0.912377	0.103449	115
6328.579100	8.482305	0.912893	0.103601	117
6330.647444	8.398073	0.911850	0.103442	119
6332.715412	8.357986	0.911390	0.103151	121
6334.783248	8.301660	0.910052	0.102654	123
6336.850389	8.325073	0.909167	0.102303	125
6338.917691	8.439470	0.909288	0.101870	127
6340.984407	8.523490	0.908944	0.101523	129
6343.050435	8.628090	0.907898	0.100460	131
6345.116389	8.881482	0.907337	0.100240	133
6347.182012	9.107915	0.906474	0.099351	135
6349.247158	9.406022	0.904276	0.098233	137
6351.312284	9.707854	0.901762	0.097665	139
6353.376978	9.990786	0.899609	0.096947	141
6355.442139	10.246497	0.898059	0.096499	143
6357.507545	10.508574	0.896428	0.096150	145
6359.573013	10.703605	0.895810	0.096048	147
6361.639252	10.763919	0.894099	0.095896	149
6363.705654	10.891948	0.892664	0.095737	151
6365.772492	10.936606	0.891357	0.095424	153
6367.839404	10.982701	0.889577	0.094940	155
6369.906602	10.979633	0.888005	0.094513	157
6371.973892	10.983184	0.886566	0.093962	159
6374.041371	10.995249	0.886156	0.093456	161
6376.109190	10.959733	0.885241	0.093264	163
6378.177120	10.903249	0.883705	0.092625	165
6380.245790	10.846691	0.883222	0.092064	167
6382.314344	10.757694	0.882657	0.091642	169
6384.383373	10.676012	0.881536	0.091217	171
6386.452962	10.571620	0.881460	0.090484	173
6388.522467	10.408517	0.879849	0.090054	175
6390.591852	10.313323	0.878550	0.089608	177
6392.661338	10.238447	0.878013	0.089328	179
6394.730459	10.102762	0.878091	0.089317	181
6396.798860	10.005809	0.877534	0.088997	183
6398.867406	9.949101	0.876770	0.088890	185
6400.935399	9.900189	0.875760	0.088599	187
6403.002783	9.871853	0.874207	0.088164	189
6405.070170	9.870336	0.873778	0.087866	191
6407.137175	9.951321	0.872565	0.087247	193
6409.203930	10.007418	0.872633	0.086846	195
6411.270630	10.104507	0.872312	0.085970	197
6413.336416	10.270315	0.870703	0.085745	199
6415.402157	10.485396	0.870056	0.085322	201
6417.467401	10.649375	0.869336	0.084324	203
6419.532435	10.932854	0.867357	0.083723	205
6421.597629	11.220490	0.866528	0.083299	207
6423.662833	11.385184	0.864983	0.083020	209
6425.728041	11.572093	0.863670	0.082476	211
6427.793747	11.734113	0.862159	0.082228	213
6429.859753	11.850551	0.861071	0.082043	215
6431.925871	11.938792	0.859490	0.081579	217
6433.992588	11.989066	0.857806	0.081451	219
6436.059307	12.025485	0.856866	0.081136	221
6438.126503	12.080310	0.855648	0.080721	223
6440.193917	12.037734	0.855166	0.080544	225
6442.261397	12.031910	0.853781	0.079951	227
6444.329275	12.023922	0.852346	0.079501	229
6446.397338	12.024141	0.852393	0.079227	231
6448.465765	11.940725	0.851200	0.078896	233
6450.534478	11.899495	0.850411	0.078241	235
6452.603197	11.891175	0.850575	0.077765	237
6454.672606	11.717853	0.850558	0.077482	239
6456.741500	11.606370	0.849072	0.077146	241
6458.811352	11.515830	0.847795	0.076326	243
6460.880231	11.475909	0.846781	0.076199	245
6462.949185	11.366299	0.845831	0.076179	247
6465.017640	11.312734	0.846076	0.076035	249
6467.085812	11.217966	0.844511	0.075576	251
6469.153713	11.176840	0.841829	0.074940	253
6471.221267	11.224351	0.840093	0.074490	255
6473.288680	11.189352	0.839676	0.074096	1
6475.355618	11.260381	0.839647	0.073880	3
6477.422277	11.293068	0.839367	0.073494	5
6479.488703	11.375149	0.837886	0.072793	7
6481.554873	11.515912	0.837773	0.072446	9
6483.620354	11.641500	0.836866	0.071638	11
6485.685707	11.863046	0.836612	0.071127	13
6487.751034	12.004515	0.834947	0.070901	15
6489.816877	12.206893	0.834851	0.070436	17
6491.882022	12.381521	0.833766	0.070101	19
6493.947053	12.508599	0.832480	0.069778	21
6496.013030	12.628929	0.831007	0.069379	23
6498.078811	12.741001	0.829764	0.068924	25
6500.145211	12.794831	0.828412	0.068767	27
6502.211723	12.861384	0.827141	0.068475	29
6504.278587	12.876244	0.826832	0.068395	31
6506.345363	12.916577	0.826163	0.067835	33
6508.412727	12.914677	0.825982	0.067691	35
6510.480241	12.839467	0.825330	0.067202	37
6512.547872	12.791862	0.823172	0.067021	39
6514.615850	12.785888	0.821792	0.065990	41
6516.684294	12.758701	0.820202	0.065634	43
6518.753213	12.722769	0.819079	0.065367	45
6520.821914	12.669471	0.818522	0.064533	47
6522.890809	12.608385	0.819070	0.064183	49
6524.960017	12.498002	0.817431	0.064021	51
6527.029048	12.473563	0.816483	0.063308	53
6529.097843	12.413157	0.815428	0.063301	55
6531.166295	12.312523	0.814218	0.063470	57
6533.234970	12.301283	0.813681	0.062884	59
6535.302745	12.271913	0.811929	0.062032	61
6537.371089	12.200887	0.810707	0.062091	63
6539.438254	12.205889	0.810187	0.061600	65
